,Transcript,Topic,Sentiment,Program
12486,5762,Wisconsin,-0.022216666666666662,CNN CNN NEWSROOM
12487,5762,Texas,0.22565999999999997,CNN CNN NEWSROOM
12488,5762,Donald Trump,-0.012525000000000008,CNN CNN NEWSROOM
12489,5762,Belgium,-0.11175,CNN CNN NEWSROOM
12490,5762,Michael,0.16611666666666666,CNN CNN NEWSROOM
12491,5762,Joe Biden,0.6221666666666666,CNN CNN NEWSROOM
12492,5762,Tarrant County,0.5187,CNN CNN NEWSROOM
12493,5762,Europe,-0.153,CNN CNN NEWSROOM
12494,5762,France,-0.09866666666666667,CNN CNN NEWSROOM
12495,5762,ICU,0.1858,CNN CNN NEWSROOM
12496,5765,Trump,0.26483333333333337,CNN CNN NEWSROOM
12497,5765,CNN,0.12531666666666666,CNN CNN NEWSROOM
12498,5765,Santa,-0.0655,CNN CNN NEWSROOM
12499,5765,Jeff Sessions,-0.04933333333333333,CNN CNN NEWSROOM
12500,5765,Bible,-0.02153333333333334,CNN CNN NEWSROOM
12501,5765,American,-0.17548750000000002,CNN CNN NEWSROOM
12502,5765,"the ""Times",-0.2707,CNN CNN NEWSROOM
12503,5765,Sessions,0.04510769230769231,CNN CNN NEWSROOM
12504,5765,U.S.,-0.17575000000000002,CNN CNN NEWSROOM
12505,5765,America,-0.05846666666666665,CNN CNN NEWSROOM
12506,5765,Packers,-0.013233333333333338,CNN CNN NEWSROOM
12507,5765,COVID,-0.3658666666666666,CNN CNN NEWSROOM
12508,5768,Trump,-0.21744615384615384,CNN EARLY START
12509,5768,Biden,-0.1279222222222222,CNN EARLY START
12510,5768,CNN,0.01538333333333334,CNN EARLY START
12511,5768,COVID,0.09062500000000001,CNN EARLY START
12512,5768,U.S.,-0.36040000000000005,CNN EARLY START
12513,5768,Pennsylvania,0.37643333333333334,CNN EARLY START
12514,5768,France,0.09549999999999999,CNN EARLY START
12515,5768,New Jersey,0.373525,CNN EARLY START
12516,5768,Turner,0.24190000000000003,CNN EARLY START
12517,5768,Joe Biden,-0.2612333333333333,CNN EARLY START
12518,5768,Wisconsin,-0.17359999999999998,CNN EARLY START
12519,5768,Florida,-0.06813333333333331,CNN EARLY START
12520,5768,North Carolina,0.015599999999999984,CNN EARLY START
12521,5768,Wilmington,0.0,CNN EARLY START
12522,5768,COVID-19,-0.12689999999999999,CNN EARLY START
12523,5788,the White House,-0.09569375000000002,CNN CNN NEWSROOM
12524,5788,Trump,0.10265555555555556,CNN CNN NEWSROOM
12525,5788,John,0.15685000000000002,CNN CNN NEWSROOM
12526,5788,Fauci,0.08760000000000001,CNN CNN NEWSROOM
12527,5788,Senate,0.13743333333333332,CNN CNN NEWSROOM
12528,5788,Washington,0.24255,CNN CNN NEWSROOM
12529,5788,Wisconsin,-0.014939999999999986,CNN CNN NEWSROOM
12530,5788,Kamala Harris,-0.04122500000000001,CNN CNN NEWSROOM
12531,5788,Republicans,0.09185,CNN CNN NEWSROOM
12532,5788,FDA,0.1591,CNN CNN NEWSROOM
12533,5788,the Oval Office,0.0129,CNN CNN NEWSROOM
12534,5788,Supreme Court,0.5775666666666667,CNN CNN NEWSROOM
12535,5788,Mike Pence,-0.5162,CNN CNN NEWSROOM
12536,5788,Harris,-0.09149999999999998,CNN CNN NEWSROOM
12537,5792,John,0.2499583333333333,CNN New Day
12538,5792,Trump,0.015014285714285711,CNN New Day
12539,5792,Russia,0.12056153846153846,CNN New Day
12540,5792,Russian,0.15061428571428573,CNN New Day
12541,5792,CNN,0.22388333333333335,CNN New Day
12542,5792,the White House,0.5553,CNN New Day
12543,5792,Anthony,0.10020000000000001,CNN New Day
12544,5792,Capitol Hill,-0.177525,CNN New Day
12545,5792,Senate,0.21014,CNN New Day
12546,5792,Republican,0.24111428571428567,CNN New Day
12547,5792,Alisyn,0.20889999999999997,CNN New Day
12548,5792,Covid,0.13303636363636365,CNN New Day
12549,5792,U.S.,-0.12040000000000001,CNN New Day
12550,5792,Matthew,0.314825,CNN New Day
12551,5792,Andy,0.128575,CNN New Day
12552,5813,Trump,-0.014132000000000002,CNN CNN NEWSROOM
12553,5813,Democrats,0.25611904761904764,CNN CNN NEWSROOM
12554,5813,Joe Biden,0.03427857142857143,CNN CNN NEWSROOM
12555,5813,Republican,0.02908823529411765,CNN CNN NEWSROOM
12556,5813,Coronavirus,-0.2241416666666667,CNN CNN NEWSROOM
12557,5813,COVID,0.1412,CNN CNN NEWSROOM
12558,5813,Iowa,0.021299999999999993,CNN CNN NEWSROOM
12559,5813,Republicans,0.013637499999999983,CNN CNN NEWSROOM
12560,5813,Wisconsin,0.03194285714285715,CNN CNN NEWSROOM
12561,5813,Biden,0.006966666666666671,CNN CNN NEWSROOM
12562,5813,Georgia,0.05368571428571428,CNN CNN NEWSROOM
12563,5813,Van Drew,0.23603076923076924,CNN CNN NEWSROOM
12564,5813,Florida,0.05464,CNN CNN NEWSROOM
12565,5813,John,-0.060200000000000004,CNN CNN NEWSROOM
12566,5813,Senate,0.03582,CNN CNN NEWSROOM
12567,5817,Trump,0.028895238095238095,CNN New Day
12568,5817,Pennsylvania,0.0956111111111111,CNN New Day
12569,5817,Donald Trump,0.26075714285714285,CNN New Day
12570,5817,John,0.0019600000000000286,CNN New Day
12571,5817,Joe Biden,0.15510000000000002,CNN New Day
12572,5817,Fauci,-0.34772857142857144,CNN New Day
12573,5817,Jeffrey,0.10598,CNN New Day
12574,5817,the supreme court,0.63765,CNN New Day
12575,5817,Anthony Fauci,-0.4647666666666666,CNN New Day
12576,5817,CNN,0.3198666666666667,CNN New Day
12577,5817,Mitch McConnell,0.2235,CNN New Day
12578,5817,George Floyd,-0.43979999999999997,CNN New Day
12579,5817,America,0.16886666666666664,CNN New Day
12580,5840,Trump,-0.07385918367346937,CNN CNN NEWSROOM
12581,5840,Joe Biden,0.15675217391304347,CNN CNN NEWSROOM
12582,5840,Arizona,0.10264545454545457,CNN CNN NEWSROOM
12583,5840,U.S.,-0.08408181818181817,CNN CNN NEWSROOM
12584,5840,CNN,0.026005882352941177,CNN CNN NEWSROOM
12585,5840,India,0.23104166666666667,CNN CNN NEWSROOM
12586,5840,Donald Trump,0.02733684210526318,CNN CNN NEWSROOM
12587,5840,John,0.10323500000000001,CNN CNN NEWSROOM
12588,5840,Anonymous,-0.016044444444444448,CNN CNN NEWSROOM
12589,5840,Germany,-0.30794285714285713,CNN CNN NEWSROOM
12590,5840,Florida,-0.1348875,CNN CNN NEWSROOM
12591,5840,Chris,-0.0049125,CNN CNN NEWSROOM
12592,5840,Donald Trump's,-0.051033333333333326,CNN CNN NEWSROOM
12593,5840,Democratic,0.14441666666666664,CNN CNN NEWSROOM
12594,5840,Biden,0.11789666666666668,CNN CNN NEWSROOM
12595,5843,Florida,0.2686,CNN The Lead with Jake Tapper
12596,5843,Biden,0.22495909090909094,CNN The Lead with Jake Tapper
12597,5843,Trump,0.16551578947368423,CNN The Lead with Jake Tapper
12598,5843,Jake,-0.018772727272727285,CNN The Lead with Jake Tapper
12599,5843,Republican,0.04030000000000001,CNN The Lead with Jake Tapper
12600,5843,Joe Biden,0.23641428571428572,CNN The Lead with Jake Tapper
12601,5843,CNN,-0.07636,CNN The Lead with Jake Tapper
12602,5843,Donald Trump,-0.007424999999999987,CNN The Lead with Jake Tapper
12603,5843,Hillary Clinton,0.337125,CNN The Lead with Jake Tapper
12604,5843,Pennsylvania,0.33340000000000003,CNN The Lead with Jake Tapper
12605,5843,the United States,0.10543333333333334,CNN The Lead with Jake Tapper
12606,5843,Ryan,0.352125,CNN The Lead with Jake Tapper
12607,5843,Broward County,0.14126666666666668,CNN The Lead with Jake Tapper
12608,5843,COVID,0.4580666666666667,CNN The Lead with Jake Tapper
12609,5843,the White House,0.373425,CNN The Lead with Jake Tapper
12610,5864,Joe Biden,0.16255000000000003,CNN CNN NEWSROOM
12611,5864,Democrats,0.12362999999999999,CNN CNN NEWSROOM
12612,5864,CNN,0.0030000000000000027,CNN CNN NEWSROOM
12613,5864,Donald Trump,-0.12315000000000002,CNN CNN NEWSROOM
12614,5864,Trump,-0.16675,CNN CNN NEWSROOM
12615,5864,Brianna,-0.16846,CNN CNN NEWSROOM
12616,5864,Obama,0.05518333333333334,CNN CNN NEWSROOM
12617,5864,COVID,-0.3133833333333333,CNN CNN NEWSROOM
12618,5864,Biden,0.11869230769230771,CNN CNN NEWSROOM
12619,5864,Senate,0.0,CNN CNN NEWSROOM
12620,5864,Barack Obama,0.018700000000000012,CNN CNN NEWSROOM
12621,5864,Mississippi,0.05132500000000001,CNN CNN NEWSROOM
12622,5864,Russia,0.04608333333333333,CNN CNN NEWSROOM
12623,5864,Russians,0.08013333333333332,CNN CNN NEWSROOM
12624,5879,Congress,0.11654285714285713,CNN CNN NEWSROOM
12625,5879,Republican,-0.013811111111111113,CNN CNN NEWSROOM
12626,5879,Senate,-0.06624999999999999,CNN CNN NEWSROOM
12627,5879,Democrats,0.055340000000000014,CNN CNN NEWSROOM
12628,5879,American,0.18158749999999999,CNN CNN NEWSROOM
12629,5879,United Airlines,0.5058999999999999,CNN CNN NEWSROOM
12630,5879,Jim,0.2846,CNN CNN NEWSROOM
12631,5879,Republicans,0.0,CNN CNN NEWSROOM
12632,5879,Wyoming,0.11276666666666668,CNN CNN NEWSROOM
12633,5894,Trump,0.028478947368421048,CNN New Day
12634,5894,Mike Pence,0.2905461538461539,CNN New Day
12635,5894,Harris,0.1706105263157895,CNN New Day
12636,5894,Pence,0.2820285714285714,CNN New Day
12637,5894,American,0.20213846153846152,CNN New Day
12638,5894,Karen,0.13999090909090908,CNN New Day
12639,5894,Scott,0.28761111111111115,CNN New Day
12640,5894,Kamala Harris,0.13595000000000002,CNN New Day
12641,5894,CNN,0.17235,CNN New Day
12642,5894,Donald Trump,0.004960000000000009,CNN New Day
12643,5894,the Supreme Court,0.46215000000000006,CNN New Day
12644,5894,Americans,0.37860000000000005,CNN New Day
12645,5894,Susan,0.261275,CNN New Day
12646,5894,Republicans,0.582475,CNN New Day
12647,5894,Indiana,0.02347500000000001,CNN New Day
12648,5895,Trump,0.20734444444444444,CNN New Day
12649,5895,American,0.13005555555555556,CNN New Day
12650,5895,the White House,0.04136666666666666,CNN New Day
12651,5895,John,0.17271666666666666,CNN New Day
12652,5895,Mike Pence,-0.10288,CNN New Day
12653,5895,Kaitlan,0.17015,CNN New Day
12654,5895,the Oval Office,0.11977499999999999,CNN New Day
12655,5895,CNN,0.13396666666666665,CNN New Day
12656,5895,Regeneron,-0.05592499999999999,CNN New Day
12657,5895,Sanjay,0.25238,CNN New Day
12658,5895,Susan Page,0.301525,CNN New Day
12659,5895,Kamala Harris,0.22149999999999997,CNN New Day
12660,5895,White House,0.0563125,CNN New Day
12661,5895,Maggie,0.15262,CNN New Day
12662,5896,American,0.16060673076923077,CNN CNN LIVE EVENT/SPECIAL
12663,5896,Joe Biden,0.14278166666666664,CNN CNN LIVE EVENT/SPECIAL
12664,5896,Pence,0.26278545454545454,CNN CNN LIVE EVENT/SPECIAL
12665,5896,Trump,0.11328765432098767,CNN CNN LIVE EVENT/SPECIAL
12666,5896,Donald Trump,0.17646,CNN CNN LIVE EVENT/SPECIAL
12667,5896,Harris,0.1569333333333333,CNN CNN LIVE EVENT/SPECIAL
12668,5896,Susan,0.08045862068965517,CNN CNN LIVE EVENT/SPECIAL
12669,5896,China,-0.1730125,CNN CNN LIVE EVENT/SPECIAL
12670,5896,America,0.16650588235294117,CNN CNN LIVE EVENT/SPECIAL
12671,5896,the United States,0.5465727272727272,CNN CNN LIVE EVENT/SPECIAL
12672,5896,Americans,-0.051677777777777774,CNN CNN LIVE EVENT/SPECIAL
12673,5896,Joe,0.14596578947368422,CNN CNN LIVE EVENT/SPECIAL
12674,5896,Senate,0.31263,CNN CNN LIVE EVENT/SPECIAL
12675,5896,Kamala Harris,0.0919,CNN CNN LIVE EVENT/SPECIAL
12676,5896,Biden,0.12612142857142858,CNN CNN LIVE EVENT/SPECIAL
12677,5897,the White House,0.102656,CNN CNN NEWSROOM
12678,5897,Trump,0.13941666666666666,CNN CNN NEWSROOM
12679,5897,North Carolina,0.10915,CNN CNN NEWSROOM
12680,5897,CNN,0.06606666666666666,CNN CNN NEWSROOM
12681,5897,Pence,0.11462142857142855,CNN CNN NEWSROOM
12682,5897,U.S.,-0.18236,CNN CNN NEWSROOM
12683,5897,Joe Biden,-0.052512500000000004,CNN CNN NEWSROOM
12684,5897,Russia,0.06150000000000001,CNN CNN NEWSROOM
12685,5897,Americans,-0.025612499999999983,CNN CNN NEWSROOM
12686,5897,Iran,0.06875000000000002,CNN CNN NEWSROOM
12687,5897,Donald Trump,0.34974,CNN CNN NEWSROOM
12688,5897,Mike Pence,0.25442,CNN CNN NEWSROOM
12689,5897,American,0.1640875,CNN CNN NEWSROOM
12690,5897,America,0.07957500000000002,CNN CNN NEWSROOM
12691,5897,Natasha Chen,0.0903,CNN CNN NEWSROOM
12692,5898,Laura,0.17255454545454543,CNN EARLY START
12693,5898,Christine,0.33147000000000004,CNN EARLY START
12694,5898,Trump,0.09041666666666666,CNN EARLY START
12695,5898,Biden,-0.024459999999999982,CNN EARLY START
12696,5898,the White House,0.14468571428571428,CNN EARLY START
12697,5898,CNN,0.07636,CNN EARLY START
12698,5898,Pence,0.12157142857142858,CNN EARLY START
12699,5898,Mark Meadows,-0.119175,CNN EARLY START
12700,5898,COVID-19,0.13405,CNN EARLY START
12701,5898,Americans,0.32565,CNN EARLY START
12702,5898,Texas,0.09866666666666667,CNN EARLY START
12703,5898,Democrats,0.144275,CNN EARLY START
12704,5898,Mike Pence,0.396525,CNN EARLY START
12705,5898,Senate,0.1858,CNN EARLY START
12706,5898,Amy Coney Barrett,0.36112,CNN EARLY START
12707,5899,Trump,0.06584285714285716,CNN CNN NEWSROOM
12708,5899,American,0.09401428571428573,CNN CNN NEWSROOM
12709,5899,America,0.12434,CNN CNN NEWSROOM
12710,5899,U.S.,0.21612499999999998,CNN CNN NEWSROOM
12711,5899,COVID-19,-0.366125,CNN CNN NEWSROOM
12712,5899,the White House,0.04917500000000004,CNN CNN NEWSROOM
12713,5899,Jenkins,0.20666666666666667,CNN CNN NEWSROOM
12714,5899,CNN,0.22949999999999998,CNN CNN NEWSROOM
12715,5899,Notre Dame,-0.04835000000000002,CNN CNN NEWSROOM
12716,5904,the White House,0.20982105263157896,CNN CNN NEWSROOM
12717,5904,COVID,0.15327333333333332,CNN CNN NEWSROOM
12718,5904,the United States,0.5475714285714285,CNN CNN NEWSROOM
12719,5904,Walter Reed,0.2848,CNN CNN NEWSROOM
12720,5904,Brianna,0.0798,CNN CNN NEWSROOM
12721,5904,Trump,-0.021028571428571428,CNN CNN NEWSROOM
12722,5904,Sanjay,0.10325000000000001,CNN CNN NEWSROOM
12723,5904,Carl,0.00883333333333334,CNN CNN NEWSROOM
12724,5904,Kaitlan,0.11517999999999999,CNN CNN NEWSROOM
12725,5904,American,0.19002000000000002,CNN CNN NEWSROOM
12726,5904,Jeremy,0.35,CNN CNN NEWSROOM
12727,5904,Conley,0.1499,CNN CNN NEWSROOM
12728,5905,America,0.02190937500000002,CNN The Lead with Jake Tapper
12729,5905,Gettysburg,-0.1095272727272727,CNN The Lead with Jake Tapper
12730,5905,Harris,0.0575125,CNN The Lead with Jake Tapper
12731,5905,Americans,-0.02802857142857142,CNN The Lead with Jake Tapper
12732,5905,Lincoln,-0.050577777777777784,CNN The Lead with Jake Tapper
12733,5905,Plexiglas,-0.0353,CNN The Lead with Jake Tapper
12734,5905,CNN,0.15674,CNN The Lead with Jake Tapper
12735,5905,Jake,0.026275000000000014,CNN The Lead with Jake Tapper
12736,5905,Joe Biden,0.1845,CNN The Lead with Jake Tapper
12737,5905,Pence,0.4728666666666666,CNN The Lead with Jake Tapper
12738,5905,Biden,0.11800000000000001,CNN The Lead with Jake Tapper
12739,5905,American,-0.03709,CNN The Lead with Jake Tapper
12740,5905,Abraham Lincoln,-0.23343333333333335,CNN The Lead with Jake Tapper
12741,5905,Republicans,0.16743333333333332,CNN The Lead with Jake Tapper
12742,5905,Pennsylvania,0.0882,CNN The Lead with Jake Tapper
12743,5907,U.S.,0.07978125000000001,CNN CNN NEWSROOM
12744,5907,Trump,-0.05393333333333333,CNN CNN NEWSROOM
12745,5907,CNN,0.1247923076923077,CNN CNN NEWSROOM
12746,5907,Michael,0.24577142857142856,CNN CNN NEWSROOM
12747,5907,Donald Trump,-0.011516666666666675,CNN CNN NEWSROOM
12748,5907,Israel,-0.1376285714285714,CNN CNN NEWSROOM
12749,5907,China,0.027649999999999997,CNN CNN NEWSROOM
12750,5907,Italy,-0.19863333333333333,CNN CNN NEWSROOM
12751,5907,Republican,-0.061499999999999985,CNN CNN NEWSROOM
12752,5907,Joe Biden,-0.19905000000000003,CNN CNN NEWSROOM
12753,5907,Republicans,-0.034949999999999995,CNN CNN NEWSROOM
12754,5907,the White House,-0.07060000000000001,CNN CNN NEWSROOM
12755,5907,Clinton,-0.16341999999999998,CNN CNN NEWSROOM
12756,5907,Biden,0.022124999999999992,CNN CNN NEWSROOM
12757,5907,the Supreme Court,0.7182999999999999,CNN CNN NEWSROOM
12758,5911,Trump,0.27110465116279076,CNN CNN LIVE EVENT/SPECIAL
12759,5911,Pennsylvania,0.13670000000000002,CNN CNN LIVE EVENT/SPECIAL
12760,5911,Joe Biden,0.18540555555555555,CNN CNN LIVE EVENT/SPECIAL
12761,5911,Michigan,0.07700555555555556,CNN CNN LIVE EVENT/SPECIAL
12762,5911,Arizona,0.3214875,CNN CNN LIVE EVENT/SPECIAL
12763,5911,Georgia,0.19500714285714285,CNN CNN LIVE EVENT/SPECIAL
12764,5911,Republican,0.12921538461538462,CNN CNN LIVE EVENT/SPECIAL
12765,5911,CNN,-0.020416666666666666,CNN CNN LIVE EVENT/SPECIAL
12766,5911,Biden,0.18596875000000002,CNN CNN LIVE EVENT/SPECIAL
12767,5911,Wisconsin,0.2415125,CNN CNN LIVE EVENT/SPECIAL
12768,5911,Democrats,0.26913333333333334,CNN CNN LIVE EVENT/SPECIAL
12769,5911,Florida,0.08337777777777777,CNN CNN LIVE EVENT/SPECIAL
12770,5911,Barack Obama,0.25147142857142857,CNN CNN LIVE EVENT/SPECIAL
12771,5911,Democratic,0.1109,CNN CNN LIVE EVENT/SPECIAL
12772,5911,Kamala Harris,0.2335142857142857,CNN CNN LIVE EVENT/SPECIAL
12773,5915,the White House,0.02412499999999999,CNN New Day
12774,5915,Trump,0.12000909090909091,CNN New Day
12775,5915,Pence,0.07544000000000001,CNN New Day
12776,5915,CNN,0.0,CNN New Day
12777,5915,White House,0.001206250000000006,CNN New Day
12778,5915,Biden,0.10471,CNN New Day
12779,5915,COVID,0.037374999999999985,CNN New Day
12780,5915,North Carolina,-0.07956,CNN New Day
12781,5915,the United States,0.11992,CNN New Day
12782,5915,Haseltine,0.08453333333333335,CNN New Day
12783,5915,Joe Biden,0.0193,CNN New Day
12784,5915,CDC,0.0,CNN New Day
12785,5915,Mark Meadows,0.18700000000000003,CNN New Day
12786,5915,Alisyn,-0.025639999999999996,CNN New Day
12787,5915,COVID-19,0.4620666666666667,CNN New Day
12788,5920,American,0.1667533333333333,CNN New Day
12789,5920,Trump,-0.04996363636363636,CNN New Day
12790,5920,Harris,0.163232,CNN New Day
12791,5920,Kamala Harris,0.18949285714285716,CNN New Day
12792,5920,Pence,0.03779285714285712,CNN New Day
12793,5920,Mike Pence,0.042475000000000006,CNN New Day
12794,5920,Errol,0.02348888888888888,CNN New Day
12795,5920,CNN,0.22797142857142857,CNN New Day
12796,5920,the White House,0.12586666666666668,CNN New Day
12797,5920,Scott,0.2364888888888889,CNN New Day
12798,5920,Trump/Pence,0.09043333333333332,CNN New Day
12799,5920,Angela,0.1308125,CNN New Day
12800,5920,the Oval Office,-0.19327499999999997,CNN New Day
12801,5920,White House,0.07607272727272729,CNN New Day
12802,5920,Donald Trump,0.15482500000000005,CNN New Day
12803,5936,the White House,0.07827999999999999,CNN CNN Tonight
12804,5936,Joe Biden,0.0912952380952381,CNN CNN Tonight
12805,5936,Trump,0.0856888888888889,CNN CNN Tonight
12806,5936,White House,0.09311666666666667,CNN CNN Tonight
12807,5936,Biden,0.14092258064516128,CNN CNN Tonight
12808,5936,Don,0.16600526315789474,CNN CNN Tonight
12809,5936,Americans,-0.27658888888888883,CNN CNN Tonight
12810,5936,CNN,0.2907,CNN CNN Tonight
12811,5936,Stephen Miller,0.3904285714285714,CNN CNN Tonight
12812,5936,COVID,-0.06337000000000001,CNN CNN Tonight
12813,5936,Donald Trump,0.20858571428571424,CNN CNN Tonight
12814,5936,this White House,0.017414285714285715,CNN CNN Tonight
12815,5936,Mike Pence,-0.009028571428571426,CNN CNN Tonight
12816,5936,the United States,0.53345,CNN CNN Tonight
12817,5936,Trump White House,0.16962,CNN CNN Tonight
12818,5938,Trump,0.18852333333333338,CNN CNN NEWSROOM
12819,5938,CNN,0.018374999999999996,CNN CNN NEWSROOM
12820,5938,COVID-19,-0.13412857142857143,CNN CNN NEWSROOM
12821,5938,Kim,0.0682133333333333,CNN CNN NEWSROOM
12822,5938,Joe Biden,0.15240000000000004,CNN CNN NEWSROOM
12823,5938,U.S.,0.15103999999999998,CNN CNN NEWSROOM
12824,5938,COVID,-0.09552142857142858,CNN CNN NEWSROOM
12825,5938,Pennsylvania,0.14178888888888888,CNN CNN NEWSROOM
12826,5938,Italy,0.0031000000000000194,CNN CNN NEWSROOM
12827,5938,Thailand,-0.10919999999999999,CNN CNN NEWSROOM
12828,5938,Biden,0.16142941176470588,CNN CNN NEWSROOM
12829,5938,Obama,0.289925,CNN CNN NEWSROOM
12830,5938,Russia,0.12433333333333334,CNN CNN NEWSROOM
12831,5938,G20,-0.35438000000000003,CNN CNN NEWSROOM
12832,5938,IPO,0.259325,CNN CNN NEWSROOM
12833,5939,Trump,0.14706756756756756,CNN CNN NEWSROOM
12834,5939,Joe Biden,0.09164074074074074,CNN CNN NEWSROOM
12835,5939,Biden,0.08664615384615384,CNN CNN NEWSROOM
12836,5939,Georgia,0.009225000000000002,CNN CNN NEWSROOM
12837,5939,Kamala,0.18955,CNN CNN NEWSROOM
12838,5939,Scott Jennings,0.06076999999999999,CNN CNN NEWSROOM
12839,5939,CNN,0.08481000000000002,CNN CNN NEWSROOM
12840,5939,Wisconsin,0.18543749999999998,CNN CNN NEWSROOM
12841,5939,Pennsylvania,0.11263333333333334,CNN CNN NEWSROOM
12842,5939,Victor,0.3886125,CNN CNN NEWSROOM
12843,5939,Democrats,0.3473,CNN CNN NEWSROOM
12844,5939,Republicans,0.18789999999999998,CNN CNN NEWSROOM
12845,5939,the White House,0.017140000000000023,CNN CNN NEWSROOM
12846,5939,U.S.,-0.05,CNN CNN NEWSROOM
12847,5939,Republican,0.020718181818181813,CNN CNN NEWSROOM
12848,5958,Joe Biden,0.21233749999999998,CNN CNN NEWSROOM
12849,5958,Trump,-0.051675,CNN CNN NEWSROOM
12850,5958,QAnon,-0.44698750000000004,CNN CNN NEWSROOM
12851,5958,Pfizer,0.1674,CNN CNN NEWSROOM
12852,5958,FDA,0.45377999999999996,CNN CNN NEWSROOM
12853,5958,U.S.,0.0767,CNN CNN NEWSROOM
12854,5958,Astead,0.28212000000000004,CNN CNN NEWSROOM
12855,5958,Poppy,-0.03983333333333334,CNN CNN NEWSROOM
12856,5958,Florida,0.04813333333333333,CNN CNN NEWSROOM
12857,5958,CDC,0.1398,CNN CNN NEWSROOM
12858,5958,Jim,-0.135575,CNN CNN NEWSROOM
12859,5958,FBI,-0.467,CNN CNN NEWSROOM
12860,5958,Salena,0.10446,CNN CNN NEWSROOM
12861,5958,American,-0.13062500000000002,CNN CNN NEWSROOM
12862,5959,Biden,0.16614999999999996,CNN CNN NEWSROOM
12863,5959,Trump,0.16065714285714286,CNN CNN NEWSROOM
12864,5959,Jim,0.05928000000000001,CNN CNN NEWSROOM
12865,5959,Pfizer,0.048214285714285716,CNN CNN NEWSROOM
12866,5959,Joe Biden,0.18273333333333333,CNN CNN NEWSROOM
12867,5959,Florida,-0.13265,CNN CNN NEWSROOM
12868,5959,Democrats,0.22041999999999998,CNN CNN NEWSROOM
12869,5959,Republicans,-0.033019999999999994,CNN CNN NEWSROOM
12870,5959,U.S.,0.1953,CNN CNN NEWSROOM
12871,5959,White House,-0.09506666666666666,CNN CNN NEWSROOM
12872,5959,Margaret,0.21995714285714282,CNN CNN NEWSROOM
12873,5959,the United States,0.05879999999999999,CNN CNN NEWSROOM
12874,5959,the White House,-0.016424999999999995,CNN CNN NEWSROOM
12875,5959,Americans,-0.69045,CNN CNN NEWSROOM
12876,5959,Chris Christie,-0.31525000000000003,CNN CNN NEWSROOM
12877,5967,Trump,0.14761,CNN CNN NEWSROOM
12878,5967,John,0.27013846153846155,CNN CNN NEWSROOM
12879,5967,Senate,0.16524285714285716,CNN CNN NEWSROOM
12880,5967,Republicans,0.48285999999999996,CNN CNN NEWSROOM
12881,5967,Biden,0.3207333333333333,CNN CNN NEWSROOM
