,Transcript,Topic,Sentiment,Program
7355,1254,lot,0.47866,CNN CNN NEWSROOM
7356,1254,sure,0.4431307692307692,CNN CNN NEWSROOM
7357,1254,president,0.061166666666666675,CNN CNN NEWSROOM
7358,1254,yes,0.3659333333333333,CNN CNN NEWSROOM
7359,1254,mean,0.4071625,CNN CNN NEWSROOM
7360,1254,blake,0.13121666666666668,CNN CNN NEWSROOM
7361,1254,time,0.2499333333333333,CNN CNN NEWSROOM
7362,1254,need,0.7096857142857143,CNN CNN NEWSROOM
7363,1254,state,0.40969999999999995,CNN CNN NEWSROOM
7364,1255,think,0.6185166666666667,CNN CNN NEWSROOM
7365,1255,vaccine,0.36923333333333336,CNN CNN NEWSROOM
7366,1255,cases,0.4554125,CNN CNN NEWSROOM
7367,1255,jim,0.48990769230769227,CNN CNN NEWSROOM
7368,1255,blake,-0.17594999999999997,CNN CNN NEWSROOM
7369,1255,right,0.47664,CNN CNN NEWSROOM
7370,1255,look,0.3462,CNN CNN NEWSROOM
7371,1255,people,0.29542727272727276,CNN CNN NEWSROOM
7372,1255,university,0.7034999999999999,CNN CNN NEWSROOM
7373,1255,data,0.5347999999999999,CNN CNN NEWSROOM
7374,1255,president,0.2021166666666667,CNN CNN NEWSROOM
7375,1255,mean,0.5999625,CNN CNN NEWSROOM
7376,1255,jacob,-0.17594999999999997,CNN CNN NEWSROOM
7377,1255,biden,-0.14187499999999997,CNN CNN NEWSROOM
7378,1255,family,0.05705714285714287,CNN CNN NEWSROOM
7379,1256,people,0.06771999999999999,CNN New Day
7380,1256,think,0.23456153846153843,CNN New Day
7381,1256,day,0.1131375,CNN New Day
7382,1256,right,-0.07437500000000004,CNN New Day
7383,1256,election,0.26845714285714284,CNN New Day
7384,1256,vote,0.1294,CNN New Day
7385,1256,trump,-0.046412499999999995,CNN New Day
7386,1256,president,-0.244175,CNN New Day
7387,1256,states,0.0014166666666666587,CNN New Day
7388,1256,school,0.3525571428571429,CNN New Day
7389,1256,want,0.10538750000000001,CNN New Day
7390,1256,kids,-0.028300000000000013,CNN New Day
7391,1256,ballots,-0.02290000000000001,CNN New Day
7392,1256,results,-0.07515000000000004,CNN New Day
7393,1257,president,0.09786470588235294,CNN CNN NEWSROOM
7394,1257,cdc,0.09063333333333333,CNN CNN NEWSROOM
7395,1257,right,0.27705833333333335,CNN CNN NEWSROOM
7396,1257,biden,0.1701555555555555,CNN CNN NEWSROOM
7397,1257,vaccine,0.2780875,CNN CNN NEWSROOM
7398,1257,people,0.16401818181818184,CNN CNN NEWSROOM
7399,1257,morning,0.3205375,CNN CNN NEWSROOM
7400,1257,health,0.08599999999999998,CNN CNN NEWSROOM
7401,1257,trump,-0.20513750000000003,CNN CNN NEWSROOM
7402,1257,house,0.00610000000000001,CNN CNN NEWSROOM
7403,1257,yes,0.39148000000000005,CNN CNN NEWSROOM
7404,1257,joe,0.16766249999999996,CNN CNN NEWSROOM
7405,1257,fire,-0.5415333333333333,CNN CNN NEWSROOM
7406,1257,coronavirus,-0.23815714285714287,CNN CNN NEWSROOM
7407,1257,look,-0.22820000000000001,CNN CNN NEWSROOM
7408,1270,president,-0.350725,CNN EARLY START
7409,1270,election,-0.31152857142857143,CNN EARLY START
7410,1270,coronavirus,-0.17228000000000004,CNN EARLY START
7411,1270,right,-0.14365000000000006,CNN EARLY START
7412,1270,game,0.8870750000000001,CNN EARLY START
7413,1270,christine,0.0736,CNN EARLY START
7414,1270,morning,-0.16615,CNN EARLY START
7415,1270,vote,-0.126725,CNN EARLY START
7416,1270,vaccine,-0.212625,CNN EARLY START
7417,1270,biden,0.0802,CNN EARLY START
7418,1270,course,-0.43204000000000004,CNN EARLY START
7419,1270,health,-0.27381666666666665,CNN EARLY START
7420,1270,trump,-0.30728571428571433,CNN EARLY START
7421,1270,blake,-0.16895,CNN EARLY START
7422,1277,people,0.453316129032258,CNN CNN LIVE EVENT/SPECIAL
7423,1277,way,0.5178678571428571,CNN CNN LIVE EVENT/SPECIAL
7424,1277,change,0.5787772727272728,CNN CNN LIVE EVENT/SPECIAL
7425,1277,time,0.44264444444444445,CNN CNN LIVE EVENT/SPECIAL
7426,1277,things,0.47870769230769233,CNN CNN LIVE EVENT/SPECIAL
7427,1277,life,0.6901933333333333,CNN CNN LIVE EVENT/SPECIAL
7428,1277,want,0.6635363636363636,CNN CNN LIVE EVENT/SPECIAL
7429,1277,year,0.4798,CNN CNN LIVE EVENT/SPECIAL
7430,1277,years,0.5561307692307692,CNN CNN LIVE EVENT/SPECIAL
7431,1277,right,0.2364166666666667,CNN CNN LIVE EVENT/SPECIAL
7432,1277,game,0.4992142857142857,CNN CNN LIVE EVENT/SPECIAL
7433,1277,work,0.685911111111111,CNN CNN LIVE EVENT/SPECIAL
7434,1277,look,0.6112124999999999,CNN CNN LIVE EVENT/SPECIAL
7435,1277,help,0.786690909090909,CNN CNN LIVE EVENT/SPECIAL
7436,1277,home,0.41130625,CNN CNN LIVE EVENT/SPECIAL
7437,1287,school,0.526923595505618,CNN CNN LIVE EVENT/SPECIAL
7438,1287,yes,0.6197517857142857,CNN CNN LIVE EVENT/SPECIAL
7439,1287,kids,0.6826939393939394,CNN CNN LIVE EVENT/SPECIAL
7440,1287,right,0.5895842105263158,CNN CNN LIVE EVENT/SPECIAL
7441,1287,think,0.5831857142857143,CNN CNN LIVE EVENT/SPECIAL
7442,1287,home,0.5697064516129031,CNN CNN LIVE EVENT/SPECIAL
7443,1287,oh,0.423403448275862,CNN CNN LIVE EVENT/SPECIAL
7444,1287,question,0.5198774193548388,CNN CNN LIVE EVENT/SPECIAL
7445,1287,help,0.8027379310344829,CNN CNN LIVE EVENT/SPECIAL
7446,1287,bird,0.52622,CNN CNN LIVE EVENT/SPECIAL
7447,1287,time,0.6134846153846154,CNN CNN LIVE EVENT/SPECIAL
7448,1287,friends,0.7771666666666666,CNN CNN LIVE EVENT/SPECIAL
7449,1287,thank,0.761364,CNN CNN LIVE EVENT/SPECIAL
7450,1287,want,0.7344105263157894,CNN CNN LIVE EVENT/SPECIAL
7451,1287,need,0.7506875,CNN CNN LIVE EVENT/SPECIAL
7452,1341,right,0.43812,CNN CNN NEWSROOM
7453,1341,president,0.35663999999999996,CNN CNN NEWSROOM
7454,1341,deal,0.19565,CNN CNN NEWSROOM
7455,1341,week,0.47307999999999995,CNN CNN NEWSROOM
7456,1341,stimulus,0.41126000000000007,CNN CNN NEWSROOM
7457,1341,day,0.4127,CNN CNN NEWSROOM
7458,1341,putin,0.7482333333333333,CNN CNN NEWSROOM
7459,1341,jim,0.787125,CNN CNN NEWSROOM
7460,1341,community,0.743625,CNN CNN NEWSROOM
7461,1341,attorney,0.030649999999999997,CNN CNN NEWSROOM
7462,1341,election,0.4527666666666666,CNN CNN NEWSROOM
7463,1341,russia,0.43352499999999994,CNN CNN NEWSROOM
7464,1346,breonna,0.3226,CNN CNN NEWSROOM
7465,1346,people,0.34492222222222213,CNN CNN NEWSROOM
7466,1346,taylor,0.3226,CNN CNN NEWSROOM
7467,1346,life,0.1369,CNN CNN NEWSROOM
7468,1346,test,0.38409999999999994,CNN CNN NEWSROOM
7469,1346,louisville,-0.05066666666666667,CNN CNN NEWSROOM
7470,1346,officers,0.18847142857142857,CNN CNN NEWSROOM
7471,1346,right,0.34585,CNN CNN NEWSROOM
7472,1346,thank,0.6450285714285714,CNN CNN NEWSROOM
7473,1346,today,0.48974,CNN CNN NEWSROOM
7474,1346,want,0.37445,CNN CNN NEWSROOM
7475,1346,police,0.27044,CNN CNN NEWSROOM
7476,1346,need,0.3261999999999999,CNN CNN NEWSROOM
7477,1347,president,-0.3239571428571429,CNN CNN NEWSROOM
7478,1347,players,0.4196,CNN CNN NEWSROOM
7479,1347,nfl,0.49415714285714285,CNN CNN NEWSROOM
7480,1347,family,-0.04589999999999998,CNN CNN NEWSROOM
7481,1347,country,-0.048299999999999996,CNN CNN NEWSROOM
7482,1347,want,-0.17489999999999997,CNN CNN NEWSROOM
7483,1347,people,-0.013000000000000036,CNN CNN NEWSROOM
7484,1347,husband,0.027983333333333343,CNN CNN NEWSROOM
7485,1347,years,0.49931428571428565,CNN CNN NEWSROOM
7486,1347,kaepernick,0.5509,CNN CNN NEWSROOM
7487,1347,justice,0.26428333333333337,CNN CNN NEWSROOM
7488,1347,thank,0.41068571428571427,CNN CNN NEWSROOM
7489,1347,trump,-0.14468,CNN CNN NEWSROOM
7490,1380,think,0.2207872340425532,CNN CNN LIVE EVENT/SPECIAL
7491,1380,president,0.06731162790697676,CNN CNN LIVE EVENT/SPECIAL
7492,1380,trump,0.07706190476190476,CNN CNN LIVE EVENT/SPECIAL
7493,1380,biden,0.2224243902439025,CNN CNN LIVE EVENT/SPECIAL
7494,1380,debate,0.3497225806451614,CNN CNN LIVE EVENT/SPECIAL
7495,1380,people,0.2609916666666667,CNN CNN LIVE EVENT/SPECIAL
7496,1380,joe,0.3645580645161291,CNN CNN LIVE EVENT/SPECIAL
7497,1380,tonight,0.19180740740740743,CNN CNN LIVE EVENT/SPECIAL
7498,1380,right,0.09709599999999999,CNN CNN LIVE EVENT/SPECIAL
7499,1380,donald,0.22456842105263158,CNN CNN LIVE EVENT/SPECIAL
7500,1380,voters,0.009587499999999999,CNN CNN LIVE EVENT/SPECIAL
7501,1380,states,0.32008125000000004,CNN CNN LIVE EVENT/SPECIAL
7502,1380,way,-0.055476,CNN CNN LIVE EVENT/SPECIAL
7503,1380,election,0.16462857142857143,CNN CNN LIVE EVENT/SPECIAL
7504,1380,group,0.17929285714285717,CNN CNN LIVE EVENT/SPECIAL
7505,1389,women,0.3271192307692307,CNN CNN LIVE EVENT/SPECIAL
7506,1389,ruth,0.33914666666666676,CNN CNN LIVE EVENT/SPECIAL
7507,1389,law,0.4083892857142857,CNN CNN LIVE EVENT/SPECIAL
7508,1389,court,0.5657666666666666,CNN CNN LIVE EVENT/SPECIAL
7509,1389,marty,0.33818125000000004,CNN CNN LIVE EVENT/SPECIAL
7510,1389,think,0.41879999999999995,CNN CNN LIVE EVENT/SPECIAL
7511,1389,work,0.5290904761904761,CNN CNN LIVE EVENT/SPECIAL
7512,1389,woman,0.33062857142857144,CNN CNN LIVE EVENT/SPECIAL
7513,1389,ginsburg,0.34444375,CNN CNN LIVE EVENT/SPECIAL
7514,1389,men,0.29111555555555557,CNN CNN LIVE EVENT/SPECIAL
7515,1389,case,0.31174285714285715,CNN CNN LIVE EVENT/SPECIAL
7516,1389,yes,0.4325833333333334,CNN CNN LIVE EVENT/SPECIAL
7517,1389,justice,0.5376125,CNN CNN LIVE EVENT/SPECIAL
7518,1389,man,0.2517793103448276,CNN CNN LIVE EVENT/SPECIAL
7519,1389,lawyer,0.5733625,CNN CNN LIVE EVENT/SPECIAL
7520,1390,court,0.5845285714285714,CNN CNN LIVE EVENT/SPECIAL
7521,1390,justice,0.6426083333333333,CNN CNN LIVE EVENT/SPECIAL
7522,1390,ginsburg,0.5124392857142858,CNN CNN LIVE EVENT/SPECIAL
7523,1390,women,0.3330772727272728,CNN CNN LIVE EVENT/SPECIAL
7524,1390,ruth,0.31039,CNN CNN LIVE EVENT/SPECIAL
7525,1390,people,0.3148444444444445,CNN CNN LIVE EVENT/SPECIAL
7526,1390,supreme,0.764675,CNN CNN LIVE EVENT/SPECIAL
7527,1390,time,0.33021052631578945,CNN CNN LIVE EVENT/SPECIAL
7528,1390,vmi,0.1607909090909091,CNN CNN LIVE EVENT/SPECIAL
7529,1390,opinion,0.5692714285714285,CNN CNN LIVE EVENT/SPECIAL
7530,1390,think,0.1686846153846154,CNN CNN LIVE EVENT/SPECIAL
7531,1390,laughter,0.17833333333333332,CNN CNN LIVE EVENT/SPECIAL
7532,1390,law,0.5387571428571428,CNN CNN LIVE EVENT/SPECIAL
7533,1390,right,0.2941052631578947,CNN CNN LIVE EVENT/SPECIAL
7534,1390,men,0.36616666666666664,CNN CNN LIVE EVENT/SPECIAL
7535,1418,people,-0.11600434782608696,CNN CNN Tonight
7536,1418,president,-0.188956,CNN CNN Tonight
7537,1418,trump,-0.31875,CNN CNN Tonight
7538,1418,right,-0.10930624999999998,CNN CNN Tonight
7539,1418,think,0.08844736842105264,CNN CNN Tonight
7540,1418,yes,0.11733571428571428,CNN CNN Tonight
7541,1418,science,0.03982857142857144,CNN CNN Tonight
7542,1418,way,-0.09476428571428575,CNN CNN Tonight
7543,1418,want,0.0522,CNN CNN Tonight
7544,1418,look,-0.04865833333333334,CNN CNN Tonight
7545,1418,country,-0.04857499999999998,CNN CNN Tonight
7546,1418,climate,-0.30391999999999997,CNN CNN Tonight
7547,1418,nothing,-0.27190000000000003,CNN CNN Tonight
7548,1418,california,-0.15394545454545452,CNN CNN Tonight
7549,1418,today,0.01118888888888889,CNN CNN Tonight
7550,1438,president,0.36831406250000004,CNN CNN LIVE EVENT/SPECIAL
7551,1438,people,0.30385666666666666,CNN CNN LIVE EVENT/SPECIAL
7552,1438,sure,0.6724714285714286,CNN CNN LIVE EVENT/SPECIAL
7553,1438,look,0.3735518518518518,CNN CNN LIVE EVENT/SPECIAL
7554,1438,way,0.305736,CNN CNN LIVE EVENT/SPECIAL
7555,1438,think,0.4198904761904762,CNN CNN LIVE EVENT/SPECIAL
7556,1438,vice,0.3099807692307692,CNN CNN LIVE EVENT/SPECIAL
7557,1438,right,0.22107222222222223,CNN CNN LIVE EVENT/SPECIAL
7558,1438,states,0.6940700000000002,CNN CNN LIVE EVENT/SPECIAL
7559,1438,lot,0.3913375,CNN CNN LIVE EVENT/SPECIAL
7560,1438,joe,0.22173529411764706,CNN CNN LIVE EVENT/SPECIAL
7561,1438,fact,0.39144736842105265,CNN CNN LIVE EVENT/SPECIAL
7562,1438,things,0.6219874999999999,CNN CNN LIVE EVENT/SPECIAL
7563,1438,number,0.45657857142857144,CNN CNN LIVE EVENT/SPECIAL
7564,1438,trump,0.17931111111111112,CNN CNN LIVE EVENT/SPECIAL
7565,1490,joe,0.04476857142857143,CNN CNN LIVE EVENT/SPECIAL
7566,1490,biden,0.01047931034482759,CNN CNN LIVE EVENT/SPECIAL
7567,1490,think,0.3251428571428572,CNN CNN LIVE EVENT/SPECIAL
7568,1490,family,0.17898181818181816,CNN CNN LIVE EVENT/SPECIAL
7569,1490,president,0.12878,CNN CNN LIVE EVENT/SPECIAL
7570,1490,people,0.2793727272727273,CNN CNN LIVE EVENT/SPECIAL
7571,1490,thing,0.215368,CNN CNN LIVE EVENT/SPECIAL
7572,1490,time,-0.03507142857142857,CNN CNN LIVE EVENT/SPECIAL
7573,1490,life,0.36268999999999996,CNN CNN LIVE EVENT/SPECIAL
7574,1490,boys,-0.2795571428571429,CNN CNN LIVE EVENT/SPECIAL
7575,1490,court,0.5283222222222222,CNN CNN LIVE EVENT/SPECIAL
7576,1490,bork,0.16603333333333334,CNN CNN LIVE EVENT/SPECIAL
7577,1490,truth,0.6085333333333334,CNN CNN LIVE EVENT/SPECIAL
7578,1490,help,0.5481142857142858,CNN CNN LIVE EVENT/SPECIAL
7579,1490,god,0.29460000000000003,CNN CNN LIVE EVENT/SPECIAL
7580,1523,people,-0.1542,CNN CNN NEWSROOM
7581,1523,president,-0.14016249999999997,CNN CNN NEWSROOM
7582,1523,country,-0.21388,CNN CNN NEWSROOM
7583,1523,apartment,-0.103975,CNN CNN NEWSROOM
7584,1523,wanton,-0.4067,CNN CNN NEWSROOM
7585,1523,right,0.05598000000000001,CNN CNN NEWSROOM
7586,1523,want,-0.15822142857142857,CNN CNN NEWSROOM
7587,1523,breonna,-0.26936249999999995,CNN CNN NEWSROOM
7588,1523,taylor,-0.26936249999999995,CNN CNN NEWSROOM
7589,1523,police,-0.50548,CNN CNN NEWSROOM
7590,1523,force,-0.8285250000000001,CNN CNN NEWSROOM
7591,1523,think,-0.27843,CNN CNN NEWSROOM
7592,1523,mean,-0.29293749999999996,CNN CNN NEWSROOM
7593,1523,officers,-0.1695,CNN CNN NEWSROOM
7594,1523,tell,-0.14094999999999994,CNN CNN NEWSROOM
7595,1527,vaccine,0.5799888888888889,CNN CNN NEWSROOM
7596,1527,president,0.2660428571428572,CNN CNN NEWSROOM
7597,1527,people,0.1980125,CNN CNN NEWSROOM
7598,1527,think,0.5525,CNN CNN NEWSROOM
7599,1527,school,0.18803,CNN CNN NEWSROOM
7600,1527,flu,-0.368475,CNN CNN NEWSROOM
7601,1527,kids,0.09136666666666665,CNN CNN NEWSROOM
7602,1527,today,-0.16131428571428572,CNN CNN NEWSROOM
7603,1527,want,0.14251111111111112,CNN CNN NEWSROOM
7604,1527,brooke,-0.13191818181818182,CNN CNN NEWSROOM
7605,1527,districts,0.2621857142857143,CNN CNN NEWSROOM
7606,1527,day,0.04480833333333332,CNN CNN NEWSROOM
7607,1527,time,0.43601111111111107,CNN CNN NEWSROOM
7608,1527,lot,0.21432,CNN CNN NEWSROOM
7609,1527,children,0.2730428571428572,CNN CNN NEWSROOM
7610,1533,people,-0.12712222222222225,CNN CNN NEWSROOM
7611,1533,president,-0.05980000000000001,CNN CNN NEWSROOM
7612,1533,days,0.4338,CNN CNN NEWSROOM
7613,1533,baseball,0.3606,CNN CNN NEWSROOM
7614,1533,time,0.2559666666666667,CNN CNN NEWSROOM
7615,1533,cnn,-0.03467142857142861,CNN CNN NEWSROOM
7616,1533,trump,0.016959999999999975,CNN CNN NEWSROOM
7617,1533,cases,-0.08884,CNN CNN NEWSROOM
7618,1533,test,0.19510999999999998,CNN CNN NEWSROOM
7619,1533,country,-0.03026000000000002,CNN CNN NEWSROOM
7620,1533,things,0.030716666666666653,CNN CNN NEWSROOM
7621,1533,india,0.11763333333333331,CNN CNN NEWSROOM
7622,1533,work,0.24993999999999997,CNN CNN NEWSROOM
7623,1533,coronavirus,-0.17120000000000002,CNN CNN NEWSROOM
7624,1535,president,0.10789285714285712,CNN New Day
7625,1535,right,0.21876153846153842,CNN New Day
7626,1535,trump,0.16308181818181816,CNN New Day
7627,1535,think,0.29566,CNN New Day
7628,1535,day,0.03728666666666666,CNN New Day
7629,1535,yes,0.26576428571428573,CNN New Day
7630,1535,djokovic,0.154325,CNN New Day
7631,1535,election,0.13555714285714288,CNN New Day
7632,1535,biden,0.18301250000000002,CNN New Day
7633,1535,coronavirus,0.09927777777777777,CNN New Day
7634,1535,vote,0.4969333333333334,CNN New Day
7635,1535,joe,0.4513833333333333,CNN New Day
7636,1535,people,-0.023924999999999974,CNN New Day
7637,1535,john,-0.029074999999999997,CNN New Day
7638,1535,students,-0.55115,CNN New Day
7639,1543,s,0.3333266666666666,CNN CNN 10
7640,1543,trash,0.70694,CNN CNN 10
7641,1543,test,0.6841333333333334,CNN CNN 10
7642,1543,wheel,0.70694,CNN CNN 10
7643,1543,students,-0.2635,CNN CNN 10
7644,1543,coronavirus,0.155425,CNN CNN 10
7645,1543,harbor,0.822,CNN CNN 10
7646,1543,colleges,0.26812,CNN CNN 10
7647,1543,carl,0.13643333333333332,CNN CNN 10
7648,1543,people,0.32176666666666665,CNN CNN 10
7649,1543,campus,-0.010280000000000001,CNN CNN 10
7650,1543,t,0.3333266666666666,CNN CNN 10
7651,1543,health,-0.09069999999999996,CNN CNN 10
7652,1543,schools,-0.2635,CNN CNN 10
7653,1567,court,0.747711111111111,CNN CNN NEWSROOM
7654,1567,barrett,0.61181875,CNN CNN NEWSROOM
7655,1567,people,0.08781875,CNN CNN NEWSROOM
7656,1567,supreme,0.705392857142857,CNN CNN NEWSROOM
7657,1567,justice,0.7049466666666666,CNN CNN NEWSROOM
7658,1567,president,0.6045416666666666,CNN CNN NEWSROOM
7659,1567,judge,0.64774375,CNN CNN NEWSROOM
7660,1567,police,-0.3558666666666666,CNN CNN NEWSROOM
7661,1567,wedding,-0.188575,CNN CNN NEWSROOM
7662,1567,trump,0.49766000000000005,CNN CNN NEWSROOM
7663,1567,music,0.23961249999999998,CNN CNN NEWSROOM
7664,1567,majority,0.9282285714285715,CNN CNN NEWSROOM
7665,1567,cases,0.0819875,CNN CNN NEWSROOM
7666,1567,right,0.22033076923076925,CNN CNN NEWSROOM
7667,1567,coney,0.5853142857142858,CNN CNN NEWSROOM
7668,1568,president,0.21087499999999998,CNN CNN NEWSROOM
7669,1568,court,0.5638714285714286,CNN CNN NEWSROOM
7670,1568,trump,0.1823863636363636,CNN CNN NEWSROOM
7671,1568,people,-0.011109090909090876,CNN CNN NEWSROOM
7672,1568,protesters,-0.0035454545454545587,CNN CNN NEWSROOM
7673,1568,videotape,0.16352777777777777,CNN CNN NEWSROOM
7674,1568,police,-0.24983333333333332,CNN CNN NEWSROOM
7675,1568,supreme,0.7850333333333334,CNN CNN NEWSROOM
7676,1568,cnn,0.34180000000000005,CNN CNN NEWSROOM
7677,1568,election,0.4565666666666666,CNN CNN NEWSROOM
7678,1568,think,0.3112857142857143,CNN CNN NEWSROOM
7679,1568,lot,0.16086666666666669,CNN CNN NEWSROOM
7680,1568,state,0.12366666666666669,CNN CNN NEWSROOM
7681,1568,senate,0.6872714285714284,CNN CNN NEWSROOM
7682,1568,u.s.,0.15831388888888892,CNN CNN NEWSROOM
7683,1587,president,0.3584791666666667,CNN CNN NEWSROOM
7684,1587,voters,0.39046000000000003,CNN CNN NEWSROOM
7685,1587,biden,0.32210714285714287,CNN CNN NEWSROOM
7686,1587,joe,0.31882142857142853,CNN CNN NEWSROOM
7687,1587,debate,0.2837,CNN CNN NEWSROOM
7688,1587,trump,0.23412000000000002,CNN CNN NEWSROOM
7689,1587,think,0.22472499999999998,CNN CNN NEWSROOM
7690,1587,night,0.3845692307692307,CNN CNN NEWSROOM
7691,1587,want,0.5113583333333334,CNN CNN NEWSROOM
7692,1587,people,0.55724,CNN CNN NEWSROOM
7693,1587,question,0.26651,CNN CNN NEWSROOM
7694,1587,right,0.4682909090909091,CNN CNN NEWSROOM
7695,1587,states,0.2687,CNN CNN NEWSROOM
7696,1587,lot,0.08813333333333334,CNN CNN NEWSROOM
7697,1587,donald,0.1547,CNN CNN NEWSROOM
7698,1604,s,0.62438,CNN CNN 10
7699,1604,time,0.5565500000000001,CNN CNN 10
7700,1604,farmer,0.41183333333333333,CNN CNN 10
7701,1604,day,0.62438,CNN CNN 10
7702,1604,election,0.48200000000000004,CNN CNN 10
7703,1604,almanac,0.41183333333333333,CNN CNN 10
7704,1604,re,0.62438,CNN CNN 10
7705,1604,weather,0.41183333333333333,CNN CNN 10
7706,1604,t,0.62438,CNN CNN 10
7707,1604,november,0.48200000000000004,CNN CNN 10
7708,1604,carl,0.8905750000000001,CNN CNN 10
7709,1604,u.s.,0.62438,CNN CNN 10
7710,1604,people,0.43606666666666666,CNN CNN 10
7711,1697,people,-0.22530952380952382,CNN CNN NEWSROOM
7712,1697,trump,-0.1327578947368421,CNN CNN NEWSROOM
7713,1697,president,-0.2872608695652174,CNN CNN NEWSROOM
7714,1697,vaccine,0.1717125,CNN CNN NEWSROOM
7715,1697,election,-0.16415238095238094,CNN CNN NEWSROOM
7716,1697,cases,-0.2877636363636364,CNN CNN NEWSROOM
7717,1697,cnn,-0.005480952380952364,CNN CNN NEWSROOM
7718,1697,coronavirus,-0.032666666666666656,CNN CNN NEWSROOM
7719,1697,country,-0.31211428571428573,CNN CNN NEWSROOM
7720,1697,day,-0.1770206896551724,CNN CNN NEWSROOM
7721,1697,covid-19,-0.30397272727272723,CNN CNN NEWSROOM
7722,1697,percent,-0.41726,CNN CNN NEWSROOM
7723,1697,ballots,0.01977000000000001,CNN CNN NEWSROOM
7724,1697,u.s.,-0.19444210526315786,CNN CNN NEWSROOM
7725,1697,look,-0.24745882352941173,CNN CNN NEWSROOM
7726,1711,people,-0.209755,CNN The Lead with Jake Tapper
7727,1711,president,-0.23959000000000003,CNN The Lead with Jake Tapper
7728,1711,think,-0.07764666666666666,CNN The Lead with Jake Tapper
7729,1711,right,-0.12109999999999999,CNN The Lead with Jake Tapper
7730,1711,immunity,-0.21042,CNN The Lead with Jake Tapper
7731,1711,herd,-0.21042,CNN The Lead with Jake Tapper
7732,1711,violence,-0.43556666666666666,CNN The Lead with Jake Tapper
7733,1711,law,-0.1778,CNN The Lead with Jake Tapper
7734,1711,want,-0.18447500000000006,CNN The Lead with Jake Tapper
7735,1711,country,-0.11234285714285712,CNN The Lead with Jake Tapper
7736,1711,dr.,0.005333333333333325,CNN The Lead with Jake Tapper
7737,1711,kenosha,-0.76572,CNN The Lead with Jake Tapper
7738,1711,today,-0.35275,CNN The Lead with Jake Tapper
7739,1711,trump,-0.5938285714285715,CNN The Lead with Jake Tapper
7740,1711,mean,-0.0807777777777778,CNN The Lead with Jake Tapper
7741,1807,joe,0.20181764705882355,CNN New Day
7742,1807,biden,0.2215722222222222,CNN New Day
7743,1807,think,0.23405454545454543,CNN New Day
7744,1807,trump,0.25857142857142856,CNN New Day
7745,1807,something,0.048788888888888854,CNN New Day
7746,1807,time,0.24944166666666664,CNN New Day
7747,1807,man,0.28706,CNN New Day
7748,1807,yes,0.23524545454545454,CNN New Day
7749,1807,way,0.3745142857142857,CNN New Day
7750,1807,lot,0.29277499999999995,CNN New Day
7751,1807,people,0.189975,CNN New Day
7752,1807,et,0.21762777777777775,CNN New Day
7753,1807,right,0.2645625,CNN New Day
7754,1807,president,0.17098571428571427,CNN New Day
7755,1807,kind,0.20311428571428572,CNN New Day
7756,1873,s,-0.020175,CNN CNN 10
7757,1873,re,-0.020175,CNN CNN 10
7758,1873,cases,-0.658225,CNN CNN 10
7759,1873,students,-0.3893428571428571,CNN CNN 10
7760,1873,t,-0.020175,CNN CNN 10
7761,1873,health,-0.5949333333333333,CNN CNN 10
7762,1873,covid-19,-0.31926,CNN CNN 10
7763,1873,people,0.274825,CNN CNN 10
7764,1873,u.s.,0.18422857142857144,CNN CNN 10
7765,1873,world,-0.18466666666666662,CNN CNN 10
7766,1877,think,0.24960000000000002,CNN CNN NEWSROOM
7767,1877,people,0.27084,CNN CNN NEWSROOM
7768,1877,right,0.21628888888888886,CNN CNN NEWSROOM
7769,1877,yes,0.40653333333333325,CNN CNN NEWSROOM
7770,1877,life,0.34059999999999996,CNN CNN NEWSROOM
7771,1877,u.s.,0.2306631578947368,CNN CNN NEWSROOM
7772,1877,women,0.09344999999999998,CNN CNN NEWSROOM
7773,1877,justice,0.33351666666666663,CNN CNN NEWSROOM
7774,1877,mean,0.3633625,CNN CNN NEWSROOM
7775,1877,president,0.19838333333333333,CNN CNN NEWSROOM
7776,1877,mother,0.140775,CNN CNN NEWSROOM
7777,1877,equality,-0.310125,CNN CNN NEWSROOM
7778,1877,cases,0.48845,CNN CNN NEWSROOM
7779,1877,course,0.48865000000000003,CNN CNN NEWSROOM
7780,1877,mcmaster,-0.2864666666666667,CNN CNN NEWSROOM
7781,1898,people,0.2595416666666667,CNN CNN NEWSROOM
7782,1898,coronavirus,-0.1215111111111111,CNN CNN NEWSROOM
7783,1898,thank,0.49977499999999997,CNN CNN NEWSROOM
7784,1898,husband,-0.027285714285714264,CNN CNN NEWSROOM
7785,1898,university,0.7672666666666667,CNN CNN NEWSROOM
7786,1898,photo,-0.38421999999999995,CNN CNN NEWSROOM
7787,1898,trump,-0.25579999999999997,CNN CNN NEWSROOM
7788,1898,day,0.26356153846153846,CNN CNN NEWSROOM
7789,1898,brianna,0.4289,CNN CNN NEWSROOM
7790,1898,things,0.56106,CNN CNN NEWSROOM
7791,1898,dr.,0.03589090909090911,CNN CNN NEWSROOM
7792,1898,think,0.12492,CNN CNN NEWSROOM
7793,1898,saw,-0.24516,CNN CNN NEWSROOM
7794,1898,look,0.017288888888888933,CNN CNN NEWSROOM
7795,1898,west,0.598375,CNN CNN NEWSROOM
7796,1901,president,0.04937999999999999,CNN CNN NEWSROOM
7797,1901,people,0.23275555555555558,CNN CNN NEWSROOM
