,Transcript,Topic,Sentiment,Program
4423,555,Trump,0.03517826086956522,MSNBC MTP DAILY
4424,555,Kasie,0.3251263157894737,MSNBC MTP DAILY
4425,555,Mitch McConnell,0.06542666666666667,MSNBC MTP DAILY
4426,555,House,0.2384777777777778,MSNBC MTP DAILY
4427,555,Georgia,0.10739333333333333,MSNBC MTP DAILY
4428,555,McConnell,0.036619230769230765,MSNBC MTP DAILY
4429,555,Republican,0.1512340909090909,MSNBC MTP DAILY
4430,555,COVID,0.09390588235294117,MSNBC MTP DAILY
4431,555,Joe Biden,0.19079999999999997,MSNBC MTP DAILY
4432,555,Democratic,-0.007149999999999999,MSNBC MTP DAILY
4433,555,There`s,-0.0273375,MSNBC MTP DAILY
4434,556,Trump,0.12884210526315792,MSNBC MTP DAILY
4435,556,Chicago,0.042583333333333334,MSNBC MTP DAILY
4436,556,Biden,0.12196666666666667,MSNBC MTP DAILY
4437,556,COVID,-0.1518142857142857,MSNBC MTP DAILY
4438,556,the White House,0.09113333333333334,MSNBC MTP DAILY
4439,556,Bill Barr,0.08018571428571428,MSNBC MTP DAILY
4440,556,Chuck,0.0924625,MSNBC MTP DAILY
4441,556,Americans,0.15304444444444443,MSNBC MTP DAILY
4442,556,Coronavirus,-0.05858571428571429,MSNBC MTP DAILY
4443,556,Tennessee,0.0,MSNBC MTP DAILY
4444,556,Obama,0.27774,MSNBC MTP DAILY
4445,556,I`m,0.034144444444444456,MSNBC MTP DAILY
4446,556,NBC News,-0.23985,MSNBC MTP DAILY
4447,556,Carol Lee,0.1806,MSNBC MTP DAILY
4448,556,Maura Barrett,0.0903,MSNBC MTP DAILY
4449,557,Trump,0.14242000000000002,MSNBC MTP DAILY
4450,557,Kasie,0.04447500000000001,MSNBC MTP DAILY
4451,557,Senate,0.05750000000000002,MSNBC MTP DAILY
4452,557,Republican,-0.005475000000000001,MSNBC MTP DAILY
4453,557,McConnell,-0.029661538461538458,MSNBC MTP DAILY
4454,557,House,0.13621764705882353,MSNBC MTP DAILY
4455,557,American,-0.01825999999999999,MSNBC MTP DAILY
4456,557,Biden,0.276575,MSNBC MTP DAILY
4457,557,COVID,-0.4407666666666666,MSNBC MTP DAILY
4458,557,Republicans,0.12546666666666664,MSNBC MTP DAILY
4459,557,That`s,-0.0632111111111111,MSNBC MTP DAILY
4460,557,Hawley,-0.07808181818181816,MSNBC MTP DAILY
4461,557,the White House,0.11543333333333332,MSNBC MTP DAILY
4462,557,Nashville,-0.10212000000000002,MSNBC MTP DAILY
4463,557,Josh Hawley,0.04714,MSNBC MTP DAILY
4464,558,Senate,0.12097727272727271,MSNBC MTP DAILY
4465,558,Kasie,0.14732272727272724,MSNBC MTP DAILY
4466,558,Republicans,0.02653846153846153,MSNBC MTP DAILY
4467,558,Mitch McConnell,0.10677142857142859,MSNBC MTP DAILY
4468,558,Georgia,0.19427499999999998,MSNBC MTP DAILY
4469,558,Trump,0.046946666666666664,MSNBC MTP DAILY
4470,558,Americans,-0.15174000000000004,MSNBC MTP DAILY
4471,558,Democrats,0.03285,MSNBC MTP DAILY
4472,558,New Year,0.5834235294117648,MSNBC MTP DAILY
4473,558,House,0.2596444444444444,MSNBC MTP DAILY
4474,558,Republican,-0.087695,MSNBC MTP DAILY
4475,558,Josh Hawley,-0.12417777777777779,MSNBC MTP DAILY
4476,558,Donald Trump,-0.17944,MSNBC MTP DAILY
4477,558,Times Square,-0.005933333333333328,MSNBC MTP DAILY
4478,558,Congress,0.22176666666666664,MSNBC MTP DAILY
4479,559,Senate,0.12097727272727271,MSNBC MTP DAILY
4480,559,Kasie,0.14732272727272724,MSNBC MTP DAILY
4481,559,Republicans,0.02653846153846153,MSNBC MTP DAILY
4482,559,Mitch McConnell,0.10677142857142859,MSNBC MTP DAILY
4483,559,Georgia,0.19427499999999998,MSNBC MTP DAILY
4484,559,Trump,0.046946666666666664,MSNBC MTP DAILY
4485,559,Americans,-0.15174000000000004,MSNBC MTP DAILY
4486,559,Democrats,0.03285,MSNBC MTP DAILY
4487,559,New Year,0.5834235294117648,MSNBC MTP DAILY
4488,559,House,0.2596444444444444,MSNBC MTP DAILY
4489,559,Republican,-0.087695,MSNBC MTP DAILY
4490,559,Josh Hawley,-0.12417777777777779,MSNBC MTP DAILY
4491,559,Donald Trump,-0.17944,MSNBC MTP DAILY
4492,559,Times Square,-0.005933333333333328,MSNBC MTP DAILY
4493,559,Congress,0.22176666666666664,MSNBC MTP DAILY
4494,560,COVID,0.1656257142857143,MSNBC MTP DAILY
4495,560,Chuck,0.3242466666666666,MSNBC MTP DAILY
4496,560,Republicans,0.08814999999999998,MSNBC MTP DAILY
4497,560,That`s,0.169925,MSNBC MTP DAILY
4498,560,Biden,0.06194374999999999,MSNBC MTP DAILY
4499,560,Trump,0.07624,MSNBC MTP DAILY
4500,560,Republican,0.11373809523809524,MSNBC MTP DAILY
4501,560,Democrats,0.18646249999999998,MSNBC MTP DAILY
4502,560,Los Angeles,0.2057571428571429,MSNBC MTP DAILY
4503,560,Georgia,-0.153,MSNBC MTP DAILY
4504,560,North Dakota,0.15294000000000002,MSNBC MTP DAILY
4505,560,Joe Biden,0.22858333333333328,MSNBC MTP DAILY
4506,560,I`m,0.08293846153846153,MSNBC MTP DAILY
4507,560,California,0.06495000000000002,MSNBC MTP DAILY
4508,560,Americans,0.17808000000000002,MSNBC MTP DAILY
4509,561,Kasie,0.17212631578947368,MSNBC MTP DAILY
4510,561,COVID,-0.0062235294117647015,MSNBC MTP DAILY
4511,561,Biden,0.03805652173913044,MSNBC MTP DAILY
4512,561,Republicans,-0.19335,MSNBC MTP DAILY
4513,561,Republican,-0.03182941176470588,MSNBC MTP DAILY
4514,561,California,-0.0062399999999999956,MSNBC MTP DAILY
4515,561,Georgia,0.012066666666666658,MSNBC MTP DAILY
4516,561,Trump,-0.0479375,MSNBC MTP DAILY
4517,561,Joe Biden,-0.0017545454545454429,MSNBC MTP DAILY
4518,561,Congress,0.08255,MSNBC MTP DAILY
4519,561,Americans,0.013714285714285715,MSNBC MTP DAILY
4520,561,the White House,0.08086,MSNBC MTP DAILY
4521,561,ICU,-0.27585000000000004,MSNBC MTP DAILY
4522,561,Coronavirus,0.11148,MSNBC MTP DAILY
4523,561,HHS,-0.0021499999999999957,MSNBC MTP DAILY
4524,562,Biden,0.157888,MSNBC MTP DAILY
4525,562,Pfizer,0.27992105263157896,MSNBC MTP DAILY
4526,562,Chuck,0.24181,MSNBC MTP DAILY
4527,562,Americans,-0.2187071428571429,MSNBC MTP DAILY
4528,562,Defense,0.24196153846153848,MSNBC MTP DAILY
4529,562,Miami,0.25984444444444443,MSNBC MTP DAILY
4530,562,FDA,0.41154999999999997,MSNBC MTP DAILY
4531,562,Senate,0.02199999999999999,MSNBC MTP DAILY
4532,562,Trump,0.3955000000000001,MSNBC MTP DAILY
4533,562,U.K.,0.31033333333333335,MSNBC MTP DAILY
4534,562,Democrats,0.23485,MSNBC MTP DAILY
4535,562,Joe Biden,0.13012500000000002,MSNBC MTP DAILY
4536,562,Doug Jones,0.08538000000000001,MSNBC MTP DAILY
4537,562,Democratic,0.27294285714285715,MSNBC MTP DAILY
4538,562,Oregon,0.251,MSNBC MTP DAILY
4539,563,Biden,0.157888,MSNBC MTP DAILY
4540,563,Pfizer,0.27992105263157896,MSNBC MTP DAILY
4541,563,Chuck,0.24181,MSNBC MTP DAILY
4542,563,Americans,-0.2187071428571429,MSNBC MTP DAILY
4543,563,Defense,0.24196153846153848,MSNBC MTP DAILY
4544,563,Miami,0.25984444444444443,MSNBC MTP DAILY
4545,563,FDA,0.41154999999999997,MSNBC MTP DAILY
4546,563,Senate,0.02199999999999999,MSNBC MTP DAILY
4547,563,Trump,0.3955000000000001,MSNBC MTP DAILY
4548,563,U.K.,0.31033333333333335,MSNBC MTP DAILY
4549,563,Democrats,0.23485,MSNBC MTP DAILY
4550,563,Joe Biden,0.13012500000000002,MSNBC MTP DAILY
4551,563,Doug Jones,0.08538000000000001,MSNBC MTP DAILY
4552,563,Democratic,0.27294285714285715,MSNBC MTP DAILY
4553,563,Oregon,0.251,MSNBC MTP DAILY
4554,564,Austin,0.29037241379310347,MSNBC MTP DAILY
4555,564,the White House,0.0569,MSNBC MTP DAILY
4556,564,Americans,0.18155,MSNBC MTP DAILY
4557,564,Chuck,0.10334166666666667,MSNBC MTP DAILY
4558,564,American,0.20299599999999998,MSNBC MTP DAILY
4559,564,Lloyd Austin,0.24125555555555556,MSNBC MTP DAILY
4560,564,Congress,0.11789999999999998,MSNBC MTP DAILY
4561,564,Joe Biden,0.23735,MSNBC MTP DAILY
4562,564,Biden,0.20684,MSNBC MTP DAILY
4563,564,Republicans,0.13764285714285715,MSNBC MTP DAILY
4564,564,Defense,0.410925,MSNBC MTP DAILY
4565,564,Democrats,-0.19944,MSNBC MTP DAILY
4566,564,Democratic,0.00952500000000002,MSNBC MTP DAILY
4567,564,That`s,0.1822888888888889,MSNBC MTP DAILY
4568,564,Pfizer,0.1331,MSNBC MTP DAILY
4569,658,Senate,0.12097727272727271,MSNBC MSNBC LIVE
4570,658,Kasie,0.14732272727272724,MSNBC MSNBC LIVE
4571,658,Republicans,0.02653846153846153,MSNBC MSNBC LIVE
4572,658,Mitch McConnell,0.10677142857142859,MSNBC MSNBC LIVE
4573,658,Georgia,0.19427499999999998,MSNBC MSNBC LIVE
4574,658,Trump,0.046946666666666664,MSNBC MSNBC LIVE
4575,658,Americans,-0.15174000000000004,MSNBC MSNBC LIVE
4576,658,Democrats,0.03285,MSNBC MSNBC LIVE
4577,658,New Year,0.5834235294117648,MSNBC MSNBC LIVE
4578,658,House,0.2596444444444444,MSNBC MSNBC LIVE
4579,658,Republican,-0.087695,MSNBC MSNBC LIVE
4580,658,Josh Hawley,-0.12417777777777779,MSNBC MSNBC LIVE
4581,658,Donald Trump,-0.17944,MSNBC MSNBC LIVE
4582,658,Times Square,-0.005933333333333328,MSNBC MSNBC LIVE
4583,658,Congress,0.22176666666666664,MSNBC MSNBC LIVE
4584,659,Senate,0.12097727272727271,MSNBC MSNBC LIVE
4585,659,Kasie,0.14732272727272724,MSNBC MSNBC LIVE
4586,659,Republicans,0.02653846153846153,MSNBC MSNBC LIVE
4587,659,Mitch McConnell,0.10677142857142859,MSNBC MSNBC LIVE
4588,659,Georgia,0.19427499999999998,MSNBC MSNBC LIVE
4589,659,Trump,0.046946666666666664,MSNBC MSNBC LIVE
4590,659,Americans,-0.15174000000000004,MSNBC MSNBC LIVE
4591,659,Democrats,0.03285,MSNBC MSNBC LIVE
4592,659,New Year,0.5834235294117648,MSNBC MSNBC LIVE
4593,659,House,0.2596444444444444,MSNBC MSNBC LIVE
4594,659,Republican,-0.087695,MSNBC MSNBC LIVE
4595,659,Josh Hawley,-0.12417777777777779,MSNBC MSNBC LIVE
4596,659,Donald Trump,-0.17944,MSNBC MSNBC LIVE
4597,659,Times Square,-0.005933333333333328,MSNBC MSNBC LIVE
4598,659,Congress,0.22176666666666664,MSNBC MSNBC LIVE
4599,958,American,-0.04323333333333331,MSNBC POLITICS NATION
4600,958,Americans,-0.25371666666666665,MSNBC POLITICS NATION
4601,958,Louisville,-0.04375833333333332,MSNBC POLITICS NATION
4602,958,Trump,-0.31012631578947364,MSNBC POLITICS NATION
4603,958,Biden,0.37145384615384625,MSNBC POLITICS NATION
4604,958,COVID-19,-0.3064857142857143,MSNBC POLITICS NATION
4605,958,Donald Trump,-0.16955714285714288,MSNBC POLITICS NATION
4606,958,the White House,0.49291666666666667,MSNBC POLITICS NATION
4607,958,Rev,0.21147647058823527,MSNBC POLITICS NATION
4608,958,America,0.009817241379310344,MSNBC POLITICS NATION
4609,958,Republican,-0.002788888888888887,MSNBC POLITICS NATION
4610,958,the Supreme Court,-0.11303999999999999,MSNBC POLITICS NATION
4611,958,House,0.26819166666666666,MSNBC POLITICS NATION
4612,958,Republicans,0.006000000000000005,MSNBC POLITICS NATION
4613,958,Joe Biden,0.61958,MSNBC POLITICS NATION
4614,959,Donald Trump,0.06650833333333335,MSNBC POLITICS NATION
4615,959,Biden,0.28552999999999995,MSNBC POLITICS NATION
4616,959,Republicans,-0.033737500000000004,MSNBC POLITICS NATION
4617,959,Republican,0.021026666666666662,MSNBC POLITICS NATION
4618,959,Joe Biden,0.15777777777777777,MSNBC POLITICS NATION
4619,959,Americans,-0.01604999999999999,MSNBC POLITICS NATION
4620,959,Senate,-0.01495,MSNBC POLITICS NATION
4621,959,Trump,0.03407500000000001,MSNBC POLITICS NATION
4622,959,That`s,0.13508333333333333,MSNBC POLITICS NATION
4623,959,Democratic,0.26389999999999997,MSNBC POLITICS NATION
4624,959,the White House,-0.01601999999999999,MSNBC POLITICS NATION
4625,959,Constitution,0.11132,MSNBC POLITICS NATION
4626,959,Chicago,0.24721666666666667,MSNBC POLITICS NATION
4627,959,COVID-19,-0.31955999999999996,MSNBC POLITICS NATION
4628,959,Congress,0.06855,MSNBC POLITICS NATION
4629,960,American,-0.07657368421052634,MSNBC POLITICS NATION
4630,960,Trump,0.1501,MSNBC POLITICS NATION
4631,960,Republicans,0.051775000000000015,MSNBC POLITICS NATION
4632,960,Congress,0.1177142857142857,MSNBC POLITICS NATION
4633,960,Russia,0.06086666666666668,MSNBC POLITICS NATION
4634,960,Americans,-0.035750000000000004,MSNBC POLITICS NATION
4635,960,Donald Trump,0.23681428571428573,MSNBC POLITICS NATION
4636,960,America,-0.15117999999999998,MSNBC POLITICS NATION
4637,960,Democrats,0.09667999999999997,MSNBC POLITICS NATION
4638,960,Senate,0.09798571428571427,MSNBC POLITICS NATION
4639,960,That`s,-0.04933333333333333,MSNBC POLITICS NATION
4640,960,Democrat,0.042677777777777766,MSNBC POLITICS NATION
4641,960,Bill,0.06542352941176471,MSNBC POLITICS NATION
4642,960,I`m,0.04715454545454548,MSNBC POLITICS NATION
4643,960,Danielle,0.35634,MSNBC POLITICS NATION
4644,961,Georgia,0.2887176470588235,MSNBC POLITICS NATION
4645,961,Americans,0.15842307692307694,MSNBC POLITICS NATION
4646,961,I`m,0.25698000000000004,MSNBC POLITICS NATION
4647,961,Republican,0.22048666666666666,MSNBC POLITICS NATION
4648,961,America,0.08268400000000002,MSNBC POLITICS NATION
4649,961,Joe Biden,0.4637625,MSNBC POLITICS NATION
4650,961,American,0.13568947368421053,MSNBC POLITICS NATION
4651,961,Republicans,0.11712,MSNBC POLITICS NATION
4652,961,That`s,0.15230000000000002,MSNBC POLITICS NATION
4653,961,Donald Trump,-0.03374999999999999,MSNBC POLITICS NATION
4654,961,Cabinet,0.3891428571428571,MSNBC POLITICS NATION
4655,961,Tony West,0.31342,MSNBC POLITICS NATION
4656,961,Trump,0.028424999999999992,MSNBC POLITICS NATION
4657,961,Senate,0.28974999999999995,MSNBC POLITICS NATION
4658,961,Democrat,0.38856250000000003,MSNBC POLITICS NATION
4659,1005,Republican,-0.11738823529411764,MSNBC POLITICS NATION
4660,1005,Americans,-0.26210833333333333,MSNBC POLITICS NATION
4661,1005,Donald Trump,-0.10083636363636365,MSNBC POLITICS NATION
4662,1005,Senate,0.042781818181818185,MSNBC POLITICS NATION
4663,1005,Trump,-0.10054090909090908,MSNBC POLITICS NATION
4664,1005,Congress,0.19634285714285715,MSNBC POLITICS NATION
4665,1005,American,-0.038200000000000005,MSNBC POLITICS NATION
4666,1005,COVID,0.22330833333333333,MSNBC POLITICS NATION
4667,1005,Washington,-0.133125,MSNBC POLITICS NATION
4668,1005,Moderna,0.25884,MSNBC POLITICS NATION
4669,1005,Democrats,-0.0006400000000000184,MSNBC POLITICS NATION
4670,1005,Mitch McConnell,0.27984,MSNBC POLITICS NATION
4671,1005,Rev,0.10946818181818183,MSNBC POLITICS NATION
4672,1005,Georgia,0.03203999999999998,MSNBC POLITICS NATION
4673,1005,the United States,0.05145000000000001,MSNBC POLITICS NATION
4674,1006,I`m,0.164025,MSNBC POLITICS NATION
4675,1006,COVID,0.014949999999999991,MSNBC POLITICS NATION
4676,1006,Ali,0.09751428571428569,MSNBC POLITICS NATION
4677,1006,Donald Trump,0.1357263157894737,MSNBC POLITICS NATION
4678,1006,FBI,0.12633333333333335,MSNBC POLITICS NATION
4679,1006,Susan,0.14520714285714287,MSNBC POLITICS NATION
4680,1006,Americans,0.009953846153846185,MSNBC POLITICS NATION
4681,1006,Trump,0.003862500000000002,MSNBC POLITICS NATION
4682,1006,Joy,0.5707736842105264,MSNBC POLITICS NATION
4683,1006,Joy Reid,0.63635,MSNBC POLITICS NATION
4684,1006,MSNBC,0.5007333333333334,MSNBC POLITICS NATION
4685,1006,Ali Velshi,0.12751249999999997,MSNBC POLITICS NATION
4686,1006,Al Sharpton,0.19873999999999997,MSNBC POLITICS NATION
4687,1006,TBI,0.04009999999999998,MSNBC POLITICS NATION
4688,1006,VIN,0.11515,MSNBC POLITICS NATION
4689,1007,Trump,0.0597,MSNBC POLITICS NATION
4690,1007,Senate,-0.008476923076923083,MSNBC POLITICS NATION
4691,1007,Georgia,0.0977272727272727,MSNBC POLITICS NATION
4692,1007,Donald Trump,0.21004545454545454,MSNBC POLITICS NATION
4693,1007,American,0.013666666666666667,MSNBC POLITICS NATION
4694,1007,Detroit,0.10208999999999999,MSNBC POLITICS NATION
4695,1007,I`m,0.2981416666666667,MSNBC POLITICS NATION
4696,1007,COVID,-0.12605555555555556,MSNBC POLITICS NATION
4697,1007,Republican,0.09230000000000001,MSNBC POLITICS NATION
4698,1007,Mitch McConnell,-0.2715166666666667,MSNBC POLITICS NATION
4699,1007,Joe Biden,0.14820000000000003,MSNBC POLITICS NATION
4700,1007,Americans,-0.023514285714285727,MSNBC POLITICS NATION
4701,1007,Biden,-0.07201666666666666,MSNBC POLITICS NATION
4702,1007,McConnell,-0.21619090909090913,MSNBC POLITICS NATION
4703,1007,Guy Fisher,-0.017880000000000007,MSNBC POLITICS NATION
4704,1043,Republicans,0.18528,MSNBC POLITICS NATION
4705,1043,Americans,0.058337500000000014,MSNBC POLITICS NATION
4706,1043,Republican,0.148044,MSNBC POLITICS NATION
4707,1043,Georgia,0.4049125,MSNBC POLITICS NATION
4708,1043,Biden,0.19938461538461535,MSNBC POLITICS NATION
4709,1043,INAUDIBLE,0.027583333333333335,MSNBC POLITICS NATION
4710,1043,House,0.04586250000000003,MSNBC POLITICS NATION
4711,1043,Democrats,0.3152833333333333,MSNBC POLITICS NATION
4712,1043,Trump,-0.060908333333333335,MSNBC POLITICS NATION
4713,1043,Joe Biden,0.025683333333333336,MSNBC POLITICS NATION
4714,1043,the Republican Party,0.32539999999999997,MSNBC POLITICS NATION
4715,1043,Kamala Harris,0.019000000000000017,MSNBC POLITICS NATION
4716,1043,American,0.05267333333333335,MSNBC POLITICS NATION
4717,1043,COVID-19,-0.027180000000000003,MSNBC POLITICS NATION
4718,1043,the United States,0.427,MSNBC POLITICS NATION
4719,1105,Trump,0.13146363636363637,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4720,1105,Barr,0.11683809523809523,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4721,1105,Joe Biden,-0.029099999999999994,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4722,1105,the White House,0.11705999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4723,1105,Durham,0.1978111111111111,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4724,1105,Biden,0.10572777777777777,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4725,1105,Brian,0.02061666666666666,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4726,1105,NBC News,0.17765999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4727,1105,the United States,0.23124999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4728,1105,American,0.01622857142857142,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4729,1105,Republicans,-0.16946,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4730,1105,Trump`s,0.20473333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4731,1105,I`m,-0.009479999999999978,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4732,1105,Donald Trump,0.2658833333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4733,1105,Tim,0.07547692307692307,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4734,1106,Trump,-0.0012857142857142841,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4735,1106,Georgia,-0.02666470588235294,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4736,1106,Republicans,0.007099999999999988,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4737,1106,the White House,-0.0656,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4738,1106,New York,-0.13654444444444447,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4739,1106,Americans,-0.10869999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4740,1106,U.S.,0.09925999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4741,1106,Senate,-0.1052111111111111,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4742,1106,Brian,0.25276666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4743,1106,American,-0.12504545454545452,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4744,1106,NBC News,0.016166666666666663,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4745,1106,Republican,0.07436923076923076,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4746,1106,James Carville,0.19290000000000002,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4747,1106,White House,-0.10841,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4748,1106,Biden,0.024114285714285717,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4749,1107,Joe Biden,0.17208666666666664,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4750,1107,Trump,0.06935714285714285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4751,1107,Donald Trump,0.12999999999999995,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4752,1107,Biden,0.17377916666666668,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4753,1107,California,0.043375,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4754,1107,Republicans,0.14631111111111111,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4755,1107,Georgia,-0.027349999999999985,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4756,1107,I`m,0.3075583333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4757,1107,the Justice Department,-0.10725000000000003,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4758,1107,Trump`s,-0.12445,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4759,1107,Americans,0.05178000000000003,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4760,1107,Long Beach,0.08276,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4761,1107,Michael,0.05908750000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4762,1107,CNN,0.4631,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4763,1107,ICU,0.015375000000000014,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4764,1108,Trump,0.05021249999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4765,1108,Joe Biden,0.24573478260869566,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4766,1108,Georgia,0.08912142857142856,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4767,1108,Republicans,0.0005090909090908934,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4768,1108,Biden,0.2093764705882353,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4769,1108,Chris,0.32531818181818184,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4770,1108,Americans,-0.12187777777777778,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4771,1108,Congress,0.016916666666666674,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4772,1108,Senate,0.4225833333333333,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4773,1108,Republican,-0.0036875000000000137,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4774,1108,Steve,0.384,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4775,1108,CDC,-0.146675,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4776,1108,Mitch McConnell,0.14485,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4777,1108,the White House,-0.08657500000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4778,1108,That`s,0.334775,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4779,1109,Brian,0.11075882352941176,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4780,1109,Trump,0.045267857142857144,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4781,1109,Biden,0.18870499999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4782,1109,Joe Biden,0.108625,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4783,1109,the Supreme Court,0.38725714285714286,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4784,1109,American,0.18918181818181817,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4785,1109,Pfizer,0.19755714285714285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4786,1109,I`m,0.37532499999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4787,1109,Pentagon,-0.0392,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4788,1109,Trump`s,-0.008374999999999994,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4789,1109,Donald Trump,0.39665,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4790,1109,America,0.25240666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4791,1109,the United States,0.43846000000000007,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4792,1109,Americans,0.446225,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4793,1109,Coventry,-0.10873333333333335,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4794,1110,Republican,0.08780967741935485,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4795,1110,Trump,0.1007241379310345,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4796,1110,Republicans,-0.05402307692307691,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4797,1110,Americans,0.21621,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4798,1110,Brian,0.33258,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4799,1110,Donald Trump,0.10414999999999999,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4800,1110,Joe Biden,0.24241111111111113,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4801,1110,Senate,0.23081249999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4802,1110,Biden,0.326335,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4803,1110,American,0.14477058823529412,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4804,1110,House,0.27234285714285716,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4805,1110,Georgia,0.08174000000000001,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4806,1110,Austin,0.16412857142857143,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4807,1110,I`m,0.22893333333333332,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4808,1110,That`s,-0.026085714285714285,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4809,1111,Republican,0.030919999999999996,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4810,1111,Donald Trump,0.13843999999999998,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
4811,1111,Americans,0.12674285714285713,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
